create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738394926,7466348920699781890,0,7464598938931203350,0,💙💙💙💙💙💙💙💙,7464598938931203350
1738356589,7466184549161452310,0,7464598938931203350,0,"Sehen sie eigentlich die blauen Herzchen Frau Klöckner? Die haben wir Friedrich Merz, ihnen und ihrer Partei zu verdanken! Wenn Jens Spahn plötzlich Kinder schützen will, die ihm während der Pandemie am Allerwertesten vorbei gingen. Jetzt dieses Schauspiel im BT. Die AfD hat gejubelt, tolle Leistung an so einem Tag-nicht! Haben sie eigentlich ein Gewissen?",7464598938931203350
1738307956,7465975414491775766,0,7464598938931203350,0,😂😂😂😂😂💙💙💙💙💙💙💙💙,7464598938931203350
1738240340,7465685155748381462,0,7464598938931203350,0,"Merz und seine Lügner ausweisen
Vorher in Abschiebehaft.",7464598938931203350
1738235545,7465664567499440918,0,7464598938931203350,0,💪 Merz,7464598938931203350
1738233397,7465655290974257942,0,7464598938931203350,0,"@surf-doggy:nein sorry ,populistisches Gelaber bringt die CDU ins Abseits, nach 30 Jahren muss ich sagen, CDU CSU ist unwählbar geworden",7464598938931203350
1738225468,7465621223276905238,0,7464598938931203350,0,😅 😅,7464598938931203350
1738221611,7465604604056240918,0,7464598938931203350,0,Armes Deutschland. Nicht mein Kanzler!,7464598938931203350
1738218929,7465593213852582678,0,7464598938931203350,0,Merz ist der einzige dem man vertrauen kann. Bodenständiger Sauerländer eben.,7464598938931203350
1738214559,7465574088850277142,0,7464598938931203350,0,"Nazis zur Machtergreifung verhelfen,was sagen die Christen in der DU ?",7464598938931203350
1738196794,7465497841444864790,0,7464598938931203350,0,"Wer soll das Glauben. ????
Ein Mann ein Wort 🤣",7464598938931203350
1738181508,7465432591513322262,0,7464598938931203350,0,"Hallo Herr Merz, ich wünsche mir von Ihnen zunächst einmal einen fairen Umgang mit der AfD! Die verbalen Entgleisungen aller Parteien schon im Bundestag sprechen nicht für Demokratie!!!",7464598938931203350
1738171503,7465389629609558806,0,7464598938931203350,0,Ich wähle nur 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464598938931203350
1738171474,7465389461573501718,0,7464598938931203350,0,💙💙💙💙💙💙💙💙💙💙💙,7464598938931203350
1738166356,7465367452626371350,0,7464598938931203350,0,"NIEMALS MEHR ALTPARTEIEN
alle unglaubwürdig",7464598938931203350
1738160318,7465341549917143830,0,7464598938931203350,0,💙💙💙💙💙💙💙💙💙,7464598938931203350
1738148300,7465289863143965462,0,7464598938931203350,0,Braucht keiner kann weg,7464598938931203350
1738095733,7465064136046986006,0,7464598938931203350,0,"Die demokratische alternative zur AFD 🤣🤣 Aber stimmt, erkenne auch keinen Unterschied mehr. viel Spaß beim Hindenburg Moment Frau Nestlé.",7464598938931203350
1738090285,7465040721475044118,0,7464598938931203350,0,bitte ohne Frau k,7464598938931203350
1738089410,7465037020407694102,0,7464598938931203350,0,💙💙💙AFD 💙💙💙💙💙,7464598938931203350
1738088645,7465033730261517078,0,7464598938931203350,0,Niemals CDU...💙💙💙💙💙💙,7464598938931203350
1738088626,7465033678696121110,0,7464598938931203350,0,"@Pilli:@💙AFD💙 🇩🇪🦅:╔════༺❀༻🇩🇪༺❀༻════╗
💙🩵💎✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲💎🩵💙
╚════༺❀༻🇩🇪༺❀༻════╝",7464598938931203350
1738085367,7465019630148207382,0,7464598938931203350,0,Um Schaden vom Deutschenvolk abzuwenden Um eine vernünftige Politik für Deutschland zu kriegen Nur noch AFD Wählen um vom vom Deutschenvolk abzuwenden,7464598938931203350
1738085296,7465019308462310166,0,7464598938931203350,0,Herr Merz Sie haben den Grünen Fehler Ihres Leben gemacht Sie werden keine Kanzler werden.Die Wählen wird die AFD Gewinner sein. Leute wacht entlich und Wenn nur AFD Wählen Um Schaden vom Deutschenvol,7464598938931203350
1738084415,7465015507021824790,0,7464598938931203350,0,Richtig Herr Merz,7464598938931203350
1738084329,7465015232252019458,0,7464598938931203350,0,Klöckner ja….,7464598938931203350
1738081840,7465004469034992406,0,7464598938931203350,0,"Nie und nimmer CDU.
Alles Geschwätz und blaaa...blaaa...!!!",7464598938931203350
1738081352,7465002324219822870,0,7464598938931203350,0,Merz wird Kanzler und dass ist gut so. 👍,7464598938931203350
1738076913,7464983233144685334,0,7464598938931203350,0,😅😅😅😅😅,7464598938931203350
1738074883,7464974615874421526,0,7464598938931203350,0,WIDERLICH,7464598938931203350
1738072004,7464962211195552534,0,7464598938931203350,0,Tolle CDU 💕 Gruss aus der Schweiz….,7464598938931203350
1738071783,7464961248498139926,0,7464598938931203350,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464598938931203350
1738069766,7464952616238433046,0,7464598938931203350,0,💙💙💙💙💙💙💙,7464598938931203350
1738065687,7464935028838318870,0,7464598938931203350,0,Nur die AFD wird Deutschland sicher machen. Merz ist nur ein Schwätzer deshalb hat Merkel schon nichts von ihm gehalten.,7464598938931203350
1738065475,7464934187860722454,0,7464598938931203350,0,Nur Afd wird es richten!!!!!!!,7464598938931203350
1738063804,7464926858457809687,0,7464598938931203350,0,niemals CDU Untergang Deutschland niemals,7464598938931203350
1738062393,7464920771439280918,0,7464598938931203350,0,"Polizei Ausrüsten🤣🤣
Schaut mal das ihr wider Richtige Polizisten Bekommt.
Was ist den mit der Eignungs Test?
Nehmt doch Heute was ihr kriegen könnt.
6 Polizisten führen 1 Frau ab. Lacher",7464598938931203350
1738057690,7464900558329283330,0,7464598938931203350,0,"unwählbar, der Merz hat keine Ahnung wie bundeskanzler geht 🥺 Wähle den Messias der Neuzeit Dr.Alice Weidel 💙💙💙Reichtum für Deutschland 💙💙💙💙",7464598938931203350
1738055076,7464889247704990486,0,7464598938931203350,0,"Wenn Merkel nichts konnte,aber Menschenkenntniss hatte sie!",7464598938931203350
1738041200,7464829347062203158,0,7464598938931203350,0,wie ein fähnchen im Wind 😂😅,7464598938931203350
1738026320,7464764967751238422,0,7464598938931203350,0,Wenn ich die beiden schon sehe ist mein Tag gelaufen,7464598938931203350
1738012158,7464705257478718230,0,7464598938931203350,0,👍,7464598938931203350
1738010251,7464697084709503766,0,7464598938931203350,0,ja schöner faschingsscherz,7464598938931203350
1738005324,7464675903998903062,0,7464598938931203350,0,😳😳😳,7464598938931203350
1738004360,7464671727832630018,0,7464598938931203350,0,Bei uns gibts heute Spaghetti Bolognese,7464598938931203350
1738004297,7464671408848405271,0,7464598938931203350,0,🖤🖤🖤👍💪👏🙏🔥 💯% 🖤🖤🖤,7464598938931203350
1738001261,7464658454368682774,0,7464598938931203350,0,endlich können die Frauen und Kinder in Deutschland aufatmen.. wir brauchen dann keine Frauenhäuser mehr,7464598938931203350
1737994670,7464630126773682966,0,7464598938931203350,0,"wenn Deutschland wieder einen starken Mann hat, der durchregiert..
was ist los mit der CDU?
viel mehr Platz nach rechts iss nich",7464598938931203350
1738054264,7464885974577758998,0,7464598938931203350,0,"😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅👏👏👏👏👏👏👏👏👏👏👏
W A H L K A M P F G E T Ö S E",7464598938931203350
1737989903,7464609636906386198,4,7464598938931203350,0,Wer CDU wählt ist dumm¹⁰ !,7464598938931203350
1737454374,7462309426167448342,8,7462283241697971478,1,"Nix CDU ,das ist vorbei☹️",7462283241697971478
1737547165,7462707927754982166,3,7462283241697971478,1,dich schon gar nicht,7462283241697971478
1737461339,7462339381421163286,3,7462283241697971478,1,Die Frau ist untragbar😡,7462283241697971478
1737451446,7462296744468284162,2,7462283241697971478,0,Nestle lässt grüßen,7462283241697971478
1737624742,7463041051071791894,1,7462283241697971478,0,Cdu ist tot,7462283241697971478
1737452500,7462301206909436694,1,7462283241697971478,0,Ui das wäre mir peinlich,7462283241697971478
1748611759,7510230273746191126,0,7462283241697971478,0,ich will auch so einen Hoodie 😭,7462283241697971478
1737883990,7464154615892165398,0,7462283241697971478,0,Never,7462283241697971478
1737820555,7463882260513915670,0,7462283241697971478,0,Wie wird Wohnraum dadurch billiger?,7462283241697971478
1737747838,7463569925314446082,0,7462283241697971478,0,🖤🖤,7462283241697971478
1737657942,7463183979257103137,0,7462283241697971478,0,Never ever.,7462283241697971478
1737494418,7462481525267972886,0,7462283241697971478,0,Julia🥰,7462283241697971478
1737453812,7462306863800877846,0,7462283241697971478,0,Und wer macht des Hündchens Häufchen weg? 😻,7462283241697971478
1738490460,7466759446028583702,2130,7466692087908502806,69,Ich wollte nie in EU und ich wollte auch keinen Euro,7466692087908502806
1738507639,7466833241934005014,1686,7466692087908502806,68,Niemals blau👍,7466692087908502806
1738502882,7466812830815077142,1338,7466692087908502806,2,Altparteien unfähig und unwählbar.,7466692087908502806
1738487997,7466748878739342102,793,7466692087908502806,11,Alice du schaffst das 👍🥰,7466692087908502806
1738489209,7466754109396747030,773,7466692087908502806,13,die Wirtschaft ist an Boden da kann man nichts mehr kaputt machen Danke an die altparteien,7466692087908502806
1738495936,7466783064136385302,664,7466692087908502806,12,Deswegen nur noch💙👍,7466692087908502806
1738487140,7466745210509951766,591,7466692087908502806,7,die Zukunft ist BLAU 💙💙💙😜,7466692087908502806
1738492918,7466770101627257622,507,7466692087908502806,2,Gut geredet 👍❤️,7466692087908502806
1738494490,7466776823540925206,483,7466692087908502806,4,Kaum ein Land in Europa will die EU noch.,7466692087908502806
1738489320,7466754610892833558,315,7466692087908502806,0,💙💙💙jetzt erst recht 💙💙💙,7466692087908502806
1738485677,7466738837488108310,303,7466692087908502806,0,Verdrehen der Wahrheit,7466692087908502806
1738510450,7466845365623784214,287,7466692087908502806,4,niemals Altparteien,7466692087908502806
1738502834,7466812676116120343,286,7466692087908502806,10,Wer Taurus liefern will ist raus.,7466692087908502806
1738477005,7466701320947450646,274,7466692087908502806,1,nur noch 💙💙💙💙💙💙💙,7466692087908502806
1738475966,7466696743586104086,270,7466692087908502806,3,👍gute rede 👏👍🥰,7466692087908502806
1738478994,7466709938212750102,235,7466692087908502806,3,💙💙💙💙💙leider kann die CDU nichts ändern..,7466692087908502806
1738511148,7466848334923055894,226,7466692087908502806,21,ARBEITEN wird sich mit den ALTPARTEIEN NIE LOHNEN..nur die Herrschaften machen sich die Taschen voll 👍👍👍👍😡😡😡😡😡😡,7466692087908502806
1738511508,7466849862796051223,207,7466692087908502806,9,💙💙💙💙💙💙💙Das ist meine Antwort. 😃,7466692087908502806
1743427648,7487964674652390166,194,7466692087908502806,4,Die hat doch keinen blassen Schimmer Die Wirtschaft wird von Altparteien ruiniert,7466692087908502806
1738606621,7467258420241580822,190,7466692087908502806,1,Nur Blau 💙💙💙💙💙💙Deswegen 💙💙💙💙💙💙,7466692087908502806
1738587157,7467174811035403030,161,7466692087908502806,0,SPD Unwählbar 🙈,7466692087908502806
1738880564,7468434972366488342,158,7466692087908502806,3,Leider merken es viele nicht 🙈,7466692087908502806
1738489259,7466754249860875030,144,7466692087908502806,0,BLAU-BLAU-BLAU.,7466692087908502806
1743400200,7487846774444032790,137,7466692087908502806,8,..FRAU WEIDEL SIE HABEN KEINE KONKURRENZ 💙💙💙,7466692087908502806
1738496920,7466787278279607062,132,7466692087908502806,1,Die EU hat uns nur geschadet. Wir als Deutsche müssen für alles aufkommen.,7466692087908502806
1738496328,7466784715216143126,131,7466692087908502806,0,Nur noch 💙 💙 💙 💙 💙 💙 💙 💙,7466692087908502806
1738492881,7466769915232699158,111,7466692087908502806,0,Genauso 💙💙💙,7466692087908502806
1738608626,7467267026332828438,106,7466692087908502806,0,die Zukunft mit 💙💙💙,7466692087908502806
1738495431,7466780819467633430,102,7466692087908502806,0,Nur noch blau,7466692087908502806
1738490001,7466757530396984086,101,7466692087908502806,1,"💙💙💙💙
Den Staat kaputt gemacht habt ihr alle
Wir bezahlen uns kaputt an Steuern",7466692087908502806
1738491022,7466761938610012950,91,7466692087908502806,0,Möchte ich auch alles 💙,7466692087908502806
1739352785,7470463054553219842,84,7466692087908502806,0,Niemals. SPD😂😂😂😂😂😂,7466692087908502806
1738501997,7466809016259248918,76,7466692087908502806,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝",7466692087908502806
1738490762,7466760836627972886,73,7466692087908502806,1,Nur 💙💙💙💙,7466692087908502806
1738488387,7466750583245374230,72,7466692087908502806,1,💙💙💙💙💙💙💙Nur noch 💙💙💙💙💙💙🙏,7466692087908502806
1738496675,7466786203233633046,71,7466692087908502806,6,Gute Frau und beste rede 💯👏,7466692087908502806
1738723836,7467760304920478486,69,7466692087908502806,5,Niemals blau,7466692087908502806
1738523711,7466902366177280790,67,7466692087908502806,4,Schnauze 🥰,7466692087908502806
1738511366,7466849243468546838,63,7466692087908502806,19,"Mich hat NIEMAND gefragt nach EU, EURO oder NATO,die Bürger wollten DAS gar nicht,hat man schön über unsere Köpfe hinweg entschieden,wie es hier in Deutschland so üblich ist..das ist unter aller Sau😡",7466692087908502806
1738490606,7466760054160753430,63,7466692087908502806,1,Was für Wirtschaft? 😡😡,7466692087908502806
1738491081,7466762164041646870,59,7466692087908502806,0,blau,7466692087908502806
1738495375,7466780554631152417,57,7466692087908502806,1,Was haben Sie positiv gemacht?,7466692087908502806
1739463179,7470937330505925398,55,7466692087908502806,0,Frau Alice Weidel💙💙💙💙💙💙🫶🏼🫶🏼🫶🏼,7466692087908502806
1739354801,7470471641694405398,55,7466692087908502806,0,alice weidel 💙💙💙💙💙,7466692087908502806
1738602167,7467239315522142998,55,7466692087908502806,3,Der Euro war der größte Fehler den deutschland angenommen hat,7466692087908502806
1738638406,7467392943822848790,54,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙Nur noch blau,7466692087908502806
1738682949,7467586114687648534,52,7466692087908502806,0,Wer hat den bis jetzt die Wirtschaft zu Nichte gemacht?,7466692087908502806
1738750317,7467875433259827990,51,7466692087908502806,8,"Keiner braucht die EU das haben wir bis 2004 gesehen. Wie Sie sich brüstet, ist doch seit Jahrzehnten Mitschuldig an der ganzen miesere hier🙏💙💙",7466692087908502806
1739377728,7470570323726009110,48,7466692087908502806,2,❤️🇩🇪🫸🏻💙,7466692087908502806
1738487722,7466747717688787734,47,7466692087908502806,4,"╭━━━╮╭━╮╱╭╮💙
┃╭━╮┃┃╭╯╱┃┃💙
┃┃╱┃┣╯╰┳━╯┃💙
┃╰━╯┣╮╭┫╭╮┃💙
┃╭━╮┃┃┃┃╰╯┃💙
╰╯╱╰╯╰╯╰━━╯💙",7466692087908502806
1739205399,7469830069412152086,44,7466692087908502806,0,nur Blau,7466692087908502806
1738494179,7466775499113710358,44,7466692087908502806,1,Wie die alten Männer sich aufregen 😅,7466692087908502806
1738488078,7466749187499967254,44,7466692087908502806,0,Die CDU hat sich längst selbst enttarnt.,7466692087908502806
