video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7465425530137971990,1738185712,7465450607857074966,9,7465425530137971990,0,"Bodenlose Unverschämtheit was sie da reden, es muss sich was ändern, importierte Gewalt braucht niemand mehr"
7465425530137971990,1738180813,7465429610982245142,9,7465425530137971990,0,Was ist denn mit den Hinterbliebenen der toten Kindern Familien warum redet da niemand drüber?????
7465425530137971990,1738270988,7465816864737592086,8,7465425530137971990,5,"Vielleicht wollen sie keine Vergewaltigungen Raub und Morde in unserem Vaterland. Es scheint das ihr die obengenannten Probleme toll findet, sonst hättet ihr auch dafür gestimmt.Demokratie heißt Afd"
7465425530137971990,1738186520,7465454081738785558,8,7465425530137971990,0,"Frau Lang ich lerne sie in den letzten Tagen und Wochen neu kennen. Sie hatten selbst beschrieben, dass sie zum Teil in ihrer Rolle festhingen. Vielleicht ist mir das auch passiert."
7465425530137971990,1738186194,7465452630690759446,8,7465425530137971990,5,Warum?Die AfD ist demokratisch gewählt...man kann sie nicht ignorieren..da stehen auch Bürger dahinter...Was ist denn das für eine Demokratie????In den Kommunen wird es ja auch gemacht
7465425530137971990,1738182002,7465434675286262550,8,7465425530137971990,1,Das macht allen Menschen Angst. Mein 15 jähriger Sohn ist komplett verzweifelt. Was tun? Wollen wir wirklich im vierten Reich landen?
7465425530137971990,1738186403,7465453532054946582,7,7465425530137971990,0,Gute Erklärung... Dankeschön
7465425530137971990,1738180431,7465427963413725974,7,7465425530137971990,0,💚💚
7465425530137971990,1738270226,7465813566471701270,6,7465425530137971990,1,Das nennt man Demokratie 🥰🥰
7465425530137971990,1738190533,7465471183170781974,6,7465425530137971990,0,Heute war der demokratischste Tag seit mehr als 10 Jahren in Deutschland
7465425530137971990,1738189689,7465467547624080150,6,7465425530137971990,0,sehr gut
7465425530137971990,1738188522,7465462579421840151,6,7465425530137971990,0,Nur soziale Gerechtigkeit kann die AfD halbieren.
7465425530137971990,1738184731,7465446452328858390,6,7465425530137971990,0,"So geht Demokratie, weder SPD noch Grüne sind Veto Mächte 🤔🤔🤔"
7465425530137971990,1738181399,7465432083344769814,6,7465425530137971990,0,Das ist gelebte Demokratie 👍
7465425530137971990,1738180093,7465426487576789782,6,7465425530137971990,0,Es ist wirklich beängstigend ….
7465425530137971990,1738275337,7465835506375770902,5,7465425530137971990,1,"Ich esse keine Kartoffeln nur Pommes, hast dur schön die spritze genommen zum abnehmen, anders geht es wohl nicht"
7465425530137971990,1738246762,7465712781879853846,5,7465425530137971990,0,Das nennt man Demokratie Frau Lang. Ist ihnen gänzlich unbekannt. Was soll da verhandelt werden . Es wurde wie es sein sollte abgestimmt und fertig .
7465425530137971990,1738235192,7465662976429589271,5,7465425530137971990,2,Ich scroll hier durch meine Politikbubble und will einfach nur nach Hilfe betteln 😭😭 wo ist fer Verfassungsschutz? Was will der denn noch beobachten? Ricarda hiiilfeeeee 😭😭😭
7465425530137971990,1738186841,7465455480740299542,5,7465425530137971990,0,Ein schöner Tag! Ein kleiner Schritt für die AFD Ein großer für die Demokratie! Endlich wieder zurück zur Normalität!
7465425530137971990,1738181435,7465432313346704150,5,7465425530137971990,0,"Ich verstehe so gut, warum Angela Merkel ihn rausgeworfen hat"
7465425530137971990,1738180865,7465429821549232918,5,7465425530137971990,0,"Was macht der Berufsabschluss, das andere ist Demokratie!"
7465425530137971990,1738355854,7466181358580220694,4,7465425530137971990,0,Wat will die denn auf einmal. Vapiss you Pommespanzer
7465425530137971990,1738324420,7466046183951614742,2,7465425530137971990,0,Was will sie denn ?
7465425530137971990,1738305049,7465963070247076630,2,7465425530137971990,0,AFD 🥰🥰🥰🥰
7465425530137971990,1738947681,7468723246097105687,1,7465425530137971990,0,"Danke Ricarda, Du hast so Recht!"
7465425530137971990,1738778523,7467996698847511318,1,7465425530137971990,0,Oh neeeeeeee was will diese 🐍 hier
7465425530137971990,1738482808,7466726517650440982,1,7465425530137971990,0,💚💚💚
7465425530137971990,1738438993,7466538422502687510,1,7465425530137971990,0,"Falls Merz Kanzler wird, ist es zu spät. Die Merz-CDU ist AfD light und wird bei der ersten Gelegenheit umfallen. Schaden für Rente, Pflege, Wirtschaft - nur die Reichsten können sich's leisten!"
7465425530137971990,1738422509,7466467545434112790,1,7465425530137971990,0,"Es tut mir Leid, aber genau eure Politik der letzten Jahre hat erst dafür gesorgt, dass es in diesem Land überhaupt soweit gekommen ist."
7465425530137971990,1738420807,7466460324049863446,1,7465425530137971990,0,Ich darf leider nicht schreiben was ich denke.
7465425530137971990,1738393222,7466341700768973590,1,7465425530137971990,0,Deutschland gehört zu den sichersten Ländern. Platz 20 weltweit. https://www.economicsandpeace.org/wp-content/uploads/2024/06/GPI-2024-web.pdf
7465425530137971990,1738392858,7466340122662011670,1,7465425530137971990,0,Sowohl ChatGPT (USA) als auch DeepSeek (CHINA) geben auf die Frage „Kannst du einen typischen AfD Wähler beschreiben?“ umfangreiche und wenig schmeichelhafte Antworten.
7465425530137971990,1738350223,7466157202849039126,1,7465425530137971990,0,Jeder Tote und jede vergewaltigte ist eine/r Zuviel…! EUER BLUT KLEBT MIT DRANN…!
7465425530137971990,1738341464,7466119500238291734,1,7465425530137971990,3,Alice for President
7465425530137971990,1738341459,7466119559549960982,1,7465425530137971990,0,Ricarda ❤️🥰🥰 für mich bist du ein Grund grün zu wählen ❤️
7465425530137971990,1738336299,7466097349581341462,1,7465425530137971990,0,"Ich bin froh,
dass diese grüne ideologische Zeit im Februar 2025 vorbei ist! Einen Wirtschaftsvernichter als Vizekanzler, eine Außenministerin, die keinen geraden Satz herausbringt. Traurig"
7465425530137971990,1738335328,7466093205738865430,1,7465425530137971990,0,😅👍
7465425530137971990,1738330194,7466071120929407766,1,7465425530137971990,0,💖💖💖💖
7465425530137971990,1738328198,7466062543909683970,1,7465425530137971990,0,Wer ist das ???😱😱😱
7465425530137971990,1738324790,7466047932011922198,1,7465425530137971990,1,"Was spricht dagegen, einem Antrag zuzustimmen, der gut ist? Wenn nur ein Teil umsetzbar ist, haben wir etwas erreicht. Andere Länder haben auch härtere Regeln. Ich möchte das meine Kinder sicher sind"
7465425530137971990,1738323581,7466042668104729366,1,7465425530137971990,0,👍
7465425530137971990,1738317517,7466016582964527894,1,7465425530137971990,0,ich finde es einfach nur unwürdig dass sie als Politikerin das Wort Nazi in den Mund nehmen. das zeigt einfach nur dass ihre Bildung gleich null ist
7465425530137971990,1738317201,7466015109707678486,1,7465425530137971990,0,sie hatten 3 Jahre Zeit um unkontrollierte Einreise einzudämmen und straffällige Intensivtäter abzuschieben.Was haben sie persönlich dafür getan?
7465425530137971990,1738316772,7466013366684353302,1,7465425530137971990,0,"Ihr hättet doch mitstimmen können.
Aber ihr wollt doch noch mehr Straftäter. Für mich ist das Demokrat, auch wenn es nicht in eure Richtung geht."
7465425530137971990,1738314483,7466003402373726998,1,7465425530137971990,0,"Die Nazis sind links, müssten Sie eigentlich wissen!"
7465425530137971990,1738314191,7466002254366671638,1,7465425530137971990,0,Was die Grünen 3 Jahre abgezogen haben hätte ich mir auch nicht vorstellen können
7465425530137971990,1738314117,7466001879887119126,1,7465425530137971990,0,lieber rechts statt grùn
7465425530137971990,1738312381,7465994478832632598,1,7465425530137971990,0,Grüne nicht Wählbar!!!!
7465425530137971990,1738310768,7465987572486374166,1,7465425530137971990,0,"Das nennt sich Demokratie. Die Brandmauer ist nur ein Instrument, damit sich die Grünen, SPD und Linke ihre Macht erhalten!"
7465425530137971990,1738307464,7465973475929260822,1,7465425530137971990,0,Seit wann ist erlaubt andere Partei /Menschen als Nazi zu beleidigen?
7465425530137971990,1738306385,7465968655669658391,1,7465425530137971990,0,"Bei den Grünen sind viele linksextrem da gibt’s keine Debatten… warum? Was Demokratie ist, das zeigt uns Habeck😡😡😡😡"
7465425530137971990,1738305811,7465966248800650006,1,7465425530137971990,0,"Herzlich willkommen in der Demokratie. Sie sind demokratisch ins Parlament gewählt worden. Damit ist es vollkommen legitim, so abzustimmen!"
7465425530137971990,1738305076,7465963083817517826,1,7465425530137971990,0,nur noch Rot-Rot-Grün! ♥️♥️💚💪
7465425530137971990,1738304295,7465959749294146326,1,7465425530137971990,0,👏💚
7465425530137971990,1738301445,7465947325266281238,1,7465425530137971990,0,Wo ist die Demokratie wenn ich Parteien verbiete oder deren Entscheidungen ablehne ? Ihr Grünen hattet eure Chance und die habt ihr vertan.
7465425530137971990,1738298905,7465935862670213910,1,7465425530137971990,0,Ja wir brauchen eine stabile Regierung aber ohne den Grünen
7465425530137971990,1738298148,7465932456509604630,1,7465425530137971990,0,@Bee
7465425530137971990,1738296121,7465923895644766998,1,7465425530137971990,0,"╔═══༺❀༻❤️༺❀༻══╗
*🚩🌾💚★Die Grünen★💚🌾🚩*
╚═══༺❀༻❤️༺❀༻══╝"
7465425530137971990,1738286800,7465883807482020630,1,7465425530137971990,0,Wer Mehrheit und Demokratie nicht begreift hat in der Politik nichts zu suchen. Man sollte die Grünen endlich verbieten✌️
7465425530137971990,1738286062,7465880633006605078,1,7465425530137971990,2,Ach Ricarda....weisst du warum es im Osten keine Grünen gab...weil BILDUNG Pflicht war!!!
7465425530137971990,1738283384,7465869668437492503,1,7465425530137971990,0,Alice 🥰
7465425530137971990,1745947244,7498786284766184214,0,7465425530137971990,0,diewelsche keine Kartoffeln frist nur pomes
7465425530137971990,1745273175,7495891158481830678,0,7465425530137971990,0,Da rollt das Leben
7465425530137971990,1742500587,7483983007382635287,0,7465425530137971990,0,😈
7465425530137971990,1741506894,7479715076833346326,0,7465425530137971990,0,🙈
7465425530137971990,1741502941,7479698026828645142,0,7465425530137971990,0,Unglaublich..... Hau ab....
7465425530137971990,1741467192,7479544573137617686,0,7465425530137971990,0,Ich hasse diese Frau. Zum kotzen
7465425530137971990,1741257249,7478642822855181078,0,7465425530137971990,0,Und das war gut so
7465425530137971990,1741120313,7478054760629928726,0,7465425530137971990,0,"verdammt, habe meinen würgereflex nicht im Griff"
7465425530137971990,1740993117,7477508353725514518,0,7465425530137971990,0,Das nennt sich Demokratie
7465425530137971990,1740964252,7477384318744101634,0,7465425530137971990,0,meinst du mit n@zi dein Opa? Also ich dachte die sind schon fast ausgestorben
7465425530137971990,1740920035,7477194555743011606,0,7465425530137971990,0,Euch mag keiner 🤫🤫
7465425530137971990,1740853100,7476907078901793558,0,7465425530137971990,0,So realitätsfremd.... Unfassbar
7465425530137971990,1740668733,7476115199457493782,0,7465425530137971990,0,Das sie sich gar nicht schämen. Sie haben in der Politik nichts zu suchen treten sie endlich zurück sie hetzen. Null Ahnung von nix
7465425530137971990,1740458690,7475212164888101654,0,7465425530137971990,0,und wie wirkt ocempic?
7465425530137971990,1740280329,7474446079926256406,0,7465425530137971990,0,Ich kann das geblubber nicht anhören. Ganz ehrlich wenn sich zwei Parteien einig sind warum nicht 😅
7465425530137971990,1740044108,7473432349305504535,0,7465425530137971990,0,mir macht Angst was nicht passiert 🤗
7465425530137971990,1739803190,7472397643311235862,0,7465425530137971990,0,ihr seid der Grund warum ich die AFD wählen werde
7465425530137971990,1739788475,7472334442112058114,0,7465425530137971990,0,"Die Grünen machen mir Angst, Niemals Grüne und Niemals Habeck ‼️"
7465425530137971990,1739775670,7472279310419591938,0,7465425530137971990,0,"Ja Ricci, was ihr die letzten vier Jahre abgezogen habt, findet die Welt und die deutschen Bürger (wenn sie noch etwas sagen dürfen) auch unfassbar."
7465425530137971990,1739712308,7472007352527520534,0,7465425530137971990,0,"Probleme die gesucht werden, wo keine sind"
7465425530137971990,1739697380,7471943153852760854,0,7465425530137971990,0,"Man sieht,dass die Frau versucht nach körperlicher Umwandlung auch in geistigem Bereich neue Maßstäbe zu setzen.das gelingt aber noch nicht vollständig"
7465425530137971990,1739652713,7471751358665638678,0,7465425530137971990,0,💚💚💚💚💚💚💚💚💚💚
7465425530137971990,1739529369,7471221384200880918,0,7465425530137971990,0,OMG
7465425530137971990,1739435995,7470820288215171862,0,7465425530137971990,0,"Reine Polemik, Ricci, erkläre doch mal lieber was es für die Bevölkerung bedeutet, das ab dem Jahr 2027 der CO2-Preis durch den europäischen Zertifiketehandel bestimmt wird!"
7465425530137971990,1739376175,7470563618565423894,0,7465425530137971990,0,das ist Demokratie 👍
7465425530137971990,1739353261,7470465161539961622,0,7465425530137971990,0,demenz
7465425530137971990,1739293461,7470208288158090006,0,7465425530137971990,0,Wo ist sie denn wieder hervor gekrochen
7465425530137971990,1739238328,7469970352510255894,0,7465425530137971990,0,🍗
7465425530137971990,1738997187,7468935610649772822,0,7465425530137971990,0,Wir hatten früher nicht singen und klatschen in der Schule.
7465425530137971990,1738966958,7468806045100606230,0,7465425530137971990,1,Das nennt man Demokratie.
7465425530137971990,1738942009,7468698813227762454,0,7465425530137971990,0,Richtig so.
7465425530137971990,1738878362,7468425488819438358,0,7465425530137971990,0,😔
7465425530137971990,1738872806,7468401657929302806,0,7465425530137971990,0,@Gelöscggtttt
7465425530137971990,1738844602,7468280409270256406,0,7465425530137971990,0,Ich mag eure Politik nicht aber du siehst echt gut aus.Respekt
7465425530137971990,1738784625,7468022878139794198,0,7465425530137971990,0,mi mi mi
7465425530137971990,1738781316,7468008700635874050,0,7465425530137971990,0,so ein stuss
7465425530137971990,1738765950,7467942738135368470,0,7465425530137971990,0,"Die Alt- Parteien müssen mal übern Tellerrand schauen, was die BEVÖLKERUNG wünscht. Dem gehen sie seit Jahren nicht nach...."
7465425530137971990,1738759082,7467913242870891286,0,7465425530137971990,0,Ich dachte es wäre vorbei!!
7465425530137971990,1738750079,7467873151855969056,0,7465425530137971990,0,des war so schon wo du weg warst. warum schon wieder da
7465425530137971990,1738738130,7467822989851247382,0,7465425530137971990,0,Ich darf nicht schreiben was ich denke 🙈🙈🙈
7465425530137971990,1738709119,7467698426790527766,0,7465425530137971990,0,"Ricarda, wie hoch ist die Durchschnittsrente in Deutschland? 😁"
7465425530137971990,1738706157,7467685888878166806,0,7465425530137971990,0,"ich konnte mir nie vorstellen, dass jemand ohne Qualifikationen in der Bundesregierung sein darf. Aber schön, dass wir ihre Meinung auch noch hören dürfen😊"
