video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7466925611471097110,1738774140,7467977931991319298,0,7466925611471097110,0,je suis Français mais vive AFD 💙💙💙💙 💪💪
7466925611471097110,1738774474,7467979312526017302,0,7466925611471097110,0,"╔═══༺❀༻🩷༺❀༻══╗
*🚩🌾🩷✲LINKE✲🩷🌾🚩
╚═══༺❀༻🩷༺❀༻══╝"
7466925611471097110,1738774568,7467979723834491670,0,7466925611471097110,0,das sind nicht mal 1 Prozent der bürger😂😂😂😂
7466925611471097110,1738869910,7468389241220547350,0,7466925611471097110,0,Wieviel Steuergeld ????😎
7466925611471097110,1738774807,7467980740762043158,0,7466925611471097110,0,es werden immer mehr lach😂 erstes Video waren es 100k jetzt schon 300k....lol was ein Fake 😂💙💙💙
7466925611471097110,1738775077,7467981928261206806,0,7466925611471097110,0,"Die nächsten Opfer werden euch sicher sehr dankbar sein. Und bitte, 300.000 😂 wisst ihr überhaupt wie groß die Fläche sein muss für eine solche Anzahl Menschen"
7466925611471097110,1738775133,7467982168188846871,0,7466925611471097110,0,800000. träumt weiter linkes Pack. Geht nach Nordkorea.
7466925611471097110,1738775255,7467982697609806614,0,7466925611471097110,0,singt ihr das auch wenn es wieder Anschläge gibt...
7466925611471097110,1738869845,7468388949959770902,0,7466925611471097110,0,💙💙💙💙
7466925611471097110,1738775426,7467983407622030102,0,7466925611471097110,0,Die Gesichter sprechen Bände 😂😂
7466925611471097110,1738775632,7467984359364657925,0,7466925611471097110,0,🌹🌹🌹🌹
7466925611471097110,1738775737,7467984767410570006,0,7466925611471097110,0,könnte 1939 sein...
7466925611471097110,1738775838,7467985194818831126,0,7466925611471097110,0,richtig so 🙂‍↕️🙂‍↕️
7466925611471097110,1738775977,7467985803437032214,0,7466925611471097110,0,Ich Kuss deinen Augen von allen 🙏🙏🙏wir 😔vergessen nicht
7466925611471097110,1738776046,7467986076222669590,0,7466925611471097110,0,da sind nicht mal zwei Prozent der Berliner. ihr linken schreit nur lauter und denkt das wäre Demokratie 😳🤔
7466925611471097110,1738773556,7467975384287249174,0,7466925611471097110,0,Rechts vor links ☝️
7466925611471097110,1738776142,7467986536681194262,0,7466925611471097110,0,Hoffentlich haben alle ihre Kohle bekommen 🤘 😅😅😅
7466925611471097110,1738776209,7467986840805704450,0,7466925611471097110,0,Ihr werdet ja alle sehen viel Spaß
7466925611471097110,1738776230,7467986845953262358,0,7466925611471097110,0,die müssen ja auch nicht in Brennpunkten wohnen haben alle Gehalt von mindestens 5000 €. die brauchen dich den Dreck nicht anzusehen
7466925611471097110,1738776578,7467988430329479958,0,7466925611471097110,0,"300.000x 60,- Demogeld. Auweia"
7466925611471097110,1738776653,7467988701303145238,0,7466925611471097110,0,"ist doch schön,aber in der Wahlkabine ist jeder allein und denkt an Sicherheit für sich und seine Familie 🤣"
7466925611471097110,1738776745,7467989141314454294,0,7466925611471097110,0,Leute wegen sowss gehen die aug die Straße 😅Leute Leute
7466925611471097110,1738776767,7467989236042547990,0,7466925611471097110,0,😅😅😅😅😅😅😅 gute Nacht letzte Generation in Grün 🥰🥰🥰🥰🥰🥰🥰
7466925611471097110,1738869343,7468386771358958358,0,7466925611471097110,0,Määääääähhhhhhhhh
7466925611471097110,1738776803,7467989348245177110,0,7466925611471097110,0,Nur noch die AFD 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7466925611471097110,1738776822,7467989454918501142,0,7466925611471097110,0,Sekte. Psychisch krank. Völlig weltfremd. Meine Güte ist das unangenehm wirklich Leute!!
7466925611471097110,1738776933,7467989888018760470,0,7466925611471097110,0,🤡
7466925611471097110,1738776976,7467990141640475414,0,7466925611471097110,0,Fake Video immer der gleiche Ton der Musik und keiner merkt es 😂
7466925611471097110,1738777062,7467990423067132674,0,7466925611471097110,0,Richtig sagstu Afd
7466925611471097110,1738777222,7467991101297083158,0,7466925611471097110,0,Waren bestimmt 1 000000 warum sind die immer so bescheiden....💙💙💙
7466925611471097110,1738771035,7467964569333056278,0,7466925611471097110,0,A
7466925611471097110,1738768626,7467954213177770774,0,7466925611471097110,0,"Also von 100 k , 250 k jetzt auf 300 k Teinehmer. Macht es voll glaubwürdiger das Märchen der Schlafschafe und Trittbrettfahrer der Altparteien 😂😂😂"
7466925611471097110,1738873579,7468405021064282902,0,7466925611471097110,0,schöne blaue Mütze in der ersten Reihe 👌🏻
7466925611471097110,1738768665,7467954354169529110,0,7466925611471097110,0,💪Respekt 👍❤️
7466925611471097110,1738768821,7467955039232541462,0,7466925611471097110,0,Schaut euch das pack doch an
7466925611471097110,1738873348,7468403982815265558,0,7466925611471097110,0,💙💙💙🍀💙💙💙
7466925611471097110,1738769294,7467957030588089110,0,7466925611471097110,0,scheiß aufs singen jetzt gibt's nh Wave
7466925611471097110,1738872565,7468400616219427606,0,7466925611471097110,0,💙💙
7466925611471097110,1738769430,7467957693127820054,0,7466925611471097110,0,CDU
7466925611471097110,1738769606,7467958417228366614,0,7466925611471097110,0,"Das Land hat über 83 Millionen Menschen. Was sind dagegen 300000 Menschen, 💙💙💙💙💙💙💙💙💙💙💙"
7466925611471097110,1738770066,7467960348425241366,0,7466925611471097110,0,60€
7466925611471097110,1738770415,7467961937088054038,0,7466925611471097110,0,Die Brandmauer wird noch zur Zwangsjacke Deutschlands
7466925611471097110,1738770549,7467962514714772246,0,7466925611471097110,0,haben die keine arbeit??
7466925611471097110,1738770863,7467963855302902550,0,7466925611471097110,0,"Haben diese Leute keine Familien, also die wo 🩵wählen sind Faschisten?Wenn es um euer Leben gehen wurde sagt ihr dann auch noch prima."
7466925611471097110,1738770992,7467964371521356566,0,7466925611471097110,0,🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑
7466925611471097110,1738777466,7467992196898898710,0,7466925611471097110,0,💙💙💙💙
7466925611471097110,1738771235,7467965470713398038,0,7466925611471097110,0,ist das lächerlich...🤣
7466925611471097110,1738771439,7467966324908917526,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1738771790,7467967781156160278,0,7466925611471097110,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻🩷༺❀༻════╝
4everDieLinke🩷🫸NeverAfD💙💙"
7466925611471097110,1738772153,7467969334918398742,0,7466925611471097110,0,"3,4 Millionen leben in Berlin 300k Wiederstand 👌"
7466925611471097110,1738772412,7467970501768905494,0,7466925611471097110,0,300.000 mal 60 € top Steuer Gelder 😁
7466925611471097110,1738772458,7467970653695378198,0,7466925611471097110,0,😂😂😂😂😂😂😂😂😂😂😂😂
7466925611471097110,1738870322,7468391032276108054,0,7466925611471097110,0,#fcknzs
7466925611471097110,1738772664,7467971605113848598,0,7466925611471097110,0,Wir mussten ja Russland unbedingt sanktionieren 🤔. Das dadurch unsere Wirtschaft an die Wand gefahren wurde hat auch die Ampel in kauf genommen. Also nichts Corona
7466925611471097110,1738772923,7467972705929855766,0,7466925611471097110,0,3 Mio. bestimmt🤣🤣🤣
7466925611471097110,1738772995,7467973038068351766,0,7466925611471097110,0,Wo sollen die gewesen sein?
7466925611471097110,1738773008,7467973011977569026,0,7466925611471097110,0,"╭╮╭╮💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
7466925611471097110,1738773014,7467973030085264150,0,7466925611471097110,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲DieLinke✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7466925611471097110,1738773071,7467973348107240214,0,7466925611471097110,0,genau 300.000 🤣🤣🤣
7466925611471097110,1738773252,7467974097898373910,0,7466925611471097110,0,Berlin 3 Mio. Einwohner und 300000 Tausend Indoktrinierte auf der Straße?😂😂😂 Meine Rechnung sagt was anderes 😂😂
7466925611471097110,1738865671,7468371038641259286,0,7466925611471097110,0,"lustige ist ja, das alle nur kommen weil sie demogeld bekommen 😂
Ich hoff euch passiert nie irgendwas
Schön die Verbrecher noch bejubeln"
7466925611471097110,1738781917,7468011380822770455,0,7466925611471097110,0,"das sind alles Leute, die wo kein Leid erfahren mussten
Aber KARMA regelt alles
💙💙💙💙💙"
7466925611471097110,1738781958,7468011485224190742,0,7466925611471097110,0,eltern und ihren Kinder von den grünnen wieder unterwegs. die habens nicht auf die normale weiße jetzt greifen sie auf un ehrliche weise
7466925611471097110,1738782113,7468012152986649366,0,7466925611471097110,0,Freue mich schon in paar Wochen die AFD zu wählen
7466925611471097110,1738866238,7468373455135343382,0,7466925611471097110,0,"Ihr seid nicht mehr, habt sehr wenig Verständnis für das was hier passiert
Und was für ein Faschismus??????
unglaublich"
7466925611471097110,1738782220,7468012666863436566,0,7466925611471097110,0,"╔════❁❀༻◈🩷◈༺❀❁════╗
*🚩🌾🩷✲Linke 2025✲🩷🌾🚩*
╚════❁❀༻◈🩷◈༺❀❁════╝"
7466925611471097110,1738782230,7468012641939571478,0,7466925611471097110,0,"endlich geht ihr auf die Straße gegen diese rotgrünbraunen Faschisten, gegen Kinder- & Altersarmut, gegen Messermänner & Weihnachtsmarktangriffe... seid schlau und wählt blau 💙"
7466925611471097110,1738782344,7468013154540126998,0,7466925611471097110,0,jippi Betreutes Singen und Denken.Daumen hoch so wird was mit Deutschlands Abstieg .
7466925611471097110,1738782552,7468014078419108630,0,7466925611471097110,0,Das sind die für Kinderehen sind
7466925611471097110,1738782654,7468014538454057750,0,7466925611471097110,0,"Erinnert an die ""Fackelaufmärsche"" unter dem österreichischen Maler damals..."
7466925611471097110,1738782878,7468015497364341506,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1738783006,7468016031773393686,0,7466925611471097110,0,👏👏👏
7466925611471097110,1738783012,7468016008395162390,0,7466925611471097110,0,Seid ihr wirklich soooo blind?
7466925611471097110,1738783106,7468016426856547094,0,7466925611471097110,0,👏👏👏
7466925611471097110,1738866163,7468373190750798614,0,7466925611471097110,0,Wie stellen sich diese Leute denn Deutschland vor... wie soll es denn weitergehen ???... sollen unsere Werte wirklich abgeschafft werden ???
7466925611471097110,1738783214,7468016885508047638,0,7466925611471097110,0,"Guck dir die an, die Ferngesteuerten."
7466925611471097110,1738781766,7468010710774416150,0,7466925611471097110,0,Das ist Deutschland man darf Morden man kann Vergewaltigen man darf alles und keiner geht auf die Straße aber wehe irgendjemand sagt was gegen AfD ja dann .....IHR SEID NUR SCHAFE DIE DEN WOLF FOLGEN.
7466925611471097110,1738783398,7468017693250798358,0,7466925611471097110,0,300.000 😂 so viel Geld hatte die antifa nie 😂😂😂
7466925611471097110,1738783442,7468017918077584150,0,7466925611471097110,0,Das Problem ist euch glaubt keiner mehr! Und eigentlich habt ihr ja recht ihr merkt nur nicht das ihr auf der Seite des Faschismus steht
7466925611471097110,1738783465,7468017992250966806,0,7466925611471097110,0,😅😅🤟
7466925611471097110,1738783487,7468018062014333718,0,7466925611471097110,0,Ganz Europa ist rechts. isreal ist rechts. America ist rechts. gebt den Menschen doch keine falsche Hoffnung. zeigt den Menschen die Wahrheit. Die Wahrheit ist das eure Politik nicht nachhaltig ist.
7466925611471097110,1738783624,7468018703814116118,0,7466925611471097110,0,die demonstrieren gegen linken Populismus
7466925611471097110,1738783967,7468020168107557654,0,7466925611471097110,0,"alles ich Menschen, die es egal wäre wenn ein Familien Mitglied etwas zustößt. Wenn die bei klaren Verstand wären und ihre Freunde und Familie etwas bedeuten würde, würden die dort nicht stehen."
7466925611471097110,1738865646,7468370953899213590,0,7466925611471097110,0,😡😡😡😡😡😡😡😡😡😡😡
7466925611471097110,1738863636,7468362237676684055,0,7466925611471097110,0,Wann war das
7466925611471097110,1738863268,7468360633526043414,0,7466925611471097110,0,"Es nervt schön langsam.
liest man sowas gegen linke oder grüne? was ist mit der Demokratie von der ihr predigt? also lasst jeden wählen wie er will"
7466925611471097110,1738784211,7468021015043359510,0,7466925611471097110,0,schon komisch das dort niemand mit singt😂 KI macht alles möglich . Man wird hier in Deutschland nur verarscht.
7466925611471097110,1738784348,7468021517823558422,0,7466925611471097110,0,"Und beim nächsten Terroranschlag stehen die wieder da Demo gegen rechts, da ist nicht mehr viel los im Kopf wirklich😂"
7466925611471097110,1738784784,7468023253978874656,0,7466925611471097110,0,"„Wenn der Faschismus wiederkehrt, wird er nicht sagen:
‚Ich bin der Faschismus‘. Nein, er wird sagen: ‚Ich bin der
Antifaschismus‘.“"
7466925611471097110,1738785643,7468027226408600342,0,7466925611471097110,0,Dabei sind die die wirklichen faschos
7466925611471097110,1738785932,7468028359223575318,0,7466925611471097110,0,"Die schreien nach neue Unterwäsche,haben in die Hosen geschissen."
7466925611471097110,1738779407,7468000589562200854,0,7466925611471097110,0,Alle Mörder sie wollen noch mehr tote AFD 💙💙💙💙💙WÄHLEN
7466925611471097110,1738777686,7467993139992445718,0,7466925611471097110,0,"Alice weidel ist die einzige Frau die wir brauchen, nur noch blau 💙💙💙"
7466925611471097110,1738868080,7468381375709872919,0,7466925611471097110,0,💙💙💙💙💙💙💙💙💙💙💙💙
7466925611471097110,1738867817,7468380256019972886,0,7466925611471097110,0,💙💙💙Bleibe AfD
7466925611471097110,1738778021,7467994585827738390,0,7466925611471097110,0,💚💚
7466925611471097110,1738778155,7467995139153232662,0,7466925611471097110,0,"If you have an EU citizenship, please sign & share initiative My Voice, My Choice for accessible abortion here - https://eci.ec.europa.eu/044/public/#/screen/home"
7466925611471097110,1738778330,7467995948065768214,0,7466925611471097110,0,"Was ist nur mit diesen Menschen passiert, daß sie für die wirklichen Faschisten auf die Straße gehen. 😡"
7466925611471097110,1738778350,7467996054468248342,0,7466925611471097110,0,Wäre net die erste Mauer die niedergerissen wurde/werden sollte🤣
7466925611471097110,1738778375,7467996097467433750,0,7466925611471097110,0,Armes Deutschland
7466925611471097110,1738778585,7467997045467562774,0,7466925611471097110,0,🤦🏻‍♂️
7466925611471097110,1738778634,7467997266817729302,0,7466925611471097110,0,🩷
7466925611471097110,1738778947,7467998310402523936,0,7466925611471097110,0,"Nun sehen und staunen, so geht eine Demo. Nicht ein Video von einem Konzert nehmen und falsche Tonspur drunter legen. Schaut ihr AFDler, den wir gegen Faschisten sind mehr!😅😅😅🥰"
7466925611471097110,1738779165,7467999522294022934,0,7466925611471097110,0,Ist irgendwie wie normale Menschen gegen dumme Menschen die rassistisch sind und rechts sind
7466925611471097110,1738779351,7468000274320786178,0,7466925611471097110,0,Alles bezahlte Wahlhelfer für die AFD! 🤮
7466925611471097110,1738866800,7468375818018210582,0,7466925611471097110,0,Schandmauer triffts eher 😂
7466925611471097110,1738768586,7467953985154220822,0,7466925611471097110,0,genau nur 300.000 von 85 Millionen
7466925611471097110,1738779889,7468002574840677142,0,7466925611471097110,0,Endlich ne Demo gegen links.Danke😎
7466925611471097110,1738780128,7468003669305410326,0,7466925611471097110,0,Die können ja selbst nicht mal den Text😔
7466925611471097110,1738780273,7468004235135009558,0,7466925611471097110,0,😂😂😂
7466925611471097110,1738780426,7468004938615522070,0,7466925611471097110,0,"I send LOVE from France !
We are proud of you, Germany !❤️❤️"
7466925611471097110,1738780621,7468005797772133142,0,7466925611471097110,0,Fck antifa können wir auch mal einen Song machen
7466925611471097110,1738780927,7468007044878156566,0,7466925611471097110,0,kuke gestern waren es noch 160000 nur noch zum lachen über diese Affen.
7466925611471097110,1738781037,7468007587808690966,0,7466925611471097110,0,es hora dé empezar a coger recorte joder
7466925611471097110,1738781203,7468008063816254241,0,7466925611471097110,0,nur noch AFD wählen 👍
7466925611471097110,1738781224,7468008403302925078,0,7466925611471097110,0,sieht alles so künstlich aus.😅😅😅😅
7466925611471097110,1738781418,7468009184107021078,0,7466925611471097110,0,😂😂😂
7466925611471097110,1738781501,7468009526173614870,0,7466925611471097110,0,sei schlau wähl GEGEN blau🩷🩷🩷
7466925611471097110,1738781581,7468009844123304726,0,7466925611471097110,0,Nur noch bescheuert
7466925611471097110,1738781588,7468009897453519638,0,7466925611471097110,0,Wegen solchen Menschen wird sich niemals etwas ändern !
7466925611471097110,1738781643,7468010174314644246,0,7466925611471097110,0,NIEMALS BLAU💞
7466925611471097110,1738689870,7467615930694009622,0,7466925611471097110,0,😅
7466925611471097110,1738690199,7467617428827980577,0,7466925611471097110,0,"30% CDU, 22% AfD, 4% FDP. Du weißt schon, dass ihr nicht mehr seid. Auf den Demos seid ihr auf jeden Fall, das war es aber auch schon."
7466925611471097110,1738690025,7467616620723929878,0,7466925611471097110,0,"Wie schlimm,dieser gestellte Mist,🤦‍♂️kein einziger Ruf für Frieden ✌️dafür gegen normale Bürger Demonstrieren die sie auch noch als Faschisten betiteln 😳"
7466925611471097110,1738689972,7467616369045062422,0,7466925611471097110,0,💙
7466925611471097110,1738689955,7467616289378353942,0,7466925611471097110,0,Wo sind die Bilder der Toten der „Bunten Vielfalt“?
7466925611471097110,1738689922,7467616143878226710,0,7466925611471097110,0,Haltet fest zusammen 🤝
7466925611471097110,1738689919,7467616099520676631,0,7466925611471097110,0,So viel waren nicht da
7466925611471097110,1738689909,7467616141016957718,0,7466925611471097110,0,🤣🤣🤣
7466925611471097110,1738689903,7467616084268352278,0,7466925611471097110,0,🤡🤡🤡
7466925611471097110,1738690221,7467617488159965974,0,7466925611471097110,0,Kinderlieder singen hilft
7466925611471097110,1738689857,7467615889913611031,0,7466925611471097110,0,"╔═══༺❀༻🩷༺❀༻══╗
*🚩🌾🩷✲LINKE✲🩷🌾🚩*
╚═══༺❀༻🩷༺❀༻══╝"
7466925611471097110,1738689850,7467615862129541910,0,7466925611471097110,0,Die einen sagen 60.000 die anderen 100.000 die anderen 160.000 und jetzt 300.000. Wenn ihr die Leute Verarschen wollt dann einigt euch wenigstens auf eine Zahl und macht es nicht so auffällig
7466925611471097110,1738689724,7467615382254174998,0,7466925611471097110,0,Dumme Medien gesteuerte kranke
7466925611471097110,1738689649,7467614952293417750,0,7466925611471097110,0,Wo sind die Proteste für die Opfer???
7466925611471097110,1738689609,7467614795350688534,0,7466925611471097110,0,😘😘😘
7466925611471097110,1738689583,7467614704855319298,0,7466925611471097110,1,Das Problem in diesem Land bzgl. Migration ist nicht die Gesetzeslage an sich sondern deren Umsetzung. Und wenn man sich anschaut was für Aussagen von AfD-Politikern kommen und was sie alles ändern
7466925611471097110,1738689527,7467614509294371606,0,7466925611471097110,0,Danke ❤️respect die Linken
7466925611471097110,1738690740,7467619714056422167,0,7466925611471097110,0,@Alex Ich frage mich immer ob die Leute nichts besseres zu tun haben Bro :D
7466925611471097110,1738691188,7467621654668313366,0,7466925611471097110,0,Millionen können auf die Straße gehen. Es wird meine Wahlentscheidung nicht beeinflussen 😏
7466925611471097110,1738691184,7467621564315534102,0,7466925611471097110,0,Och Mann 🙈 wo ich bin ?🤔
7466925611471097110,1738691176,7467621535937200918,0,7466925611471097110,0,💙
7466925611471097110,1738691022,7467620886402630422,0,7466925611471097110,0,👍🏻
7466925611471097110,1738691020,7467620887463658262,0,7466925611471097110,0,🌬️
7466925611471097110,1738690958,7467620586619241238,0,7466925611471097110,0,"Seien wir doch mal ehrlich, waren doch nur 160000 und somit 5% von Berlin. Aber noch nicht mal alles Berliner gewesen, viele werden auch angereist sein."
7466925611471097110,1738690936,7467620501235778326,0,7466925611471097110,0,"""Der Idee der NSDAP entsprechend sind wir die deutsche Linke. Nichts ist uns verhasster als der rechtsstehende nationale Bürgerblock."" Urheber: Goebbels"
7466925611471097110,1738690806,7467620009272230678,0,7466925611471097110,0,🙏🙏🙏🥰🥰🥰
7466925611471097110,1738689348,7467613705155183383,0,7466925611471097110,0,💙💙💙💙💙💙💙
7466925611471097110,1738690646,7467619240302265110,0,7466925611471097110,1,@Alex Ich frage mich immer ob die nichts besseres zu tun haben Bro :D
7466925611471097110,1738690624,7467619148929385238,0,7466925611471097110,0,"völlig euphorisch die Leute 😁ihr habt ne Meise ,60 Euro sind wahrscheinlich zu wenig"
7466925611471097110,1738690565,7467618971735786262,0,7466925611471097110,0,Ach Gott die traurigen Gestalten....werdet mal noch bissel lauter...gegen den linken Faschismus!
7466925611471097110,1738690457,7467618449998611222,0,7466925611471097110,0,"Kryprim hat leider kein Hirn.
Bestimmt ein Ossi..
Kein Deutscher mit Verstand wählt die Nazi-Partei AFD und Frau Weidel.."
7466925611471097110,1738690400,7467618273191052054,0,7466925611471097110,0,🤔🤔das nenne ich Demokratie mache ich im Geschäft auch immer mit Leuten die ich nicht mag oder kenne mit dir rede ich nicht ich bin die brandmauer😂😂😂😂😂
7466925611471097110,1738690285,7467617710676804374,0,7466925611471097110,0,😂😂😂😂😂
7466925611471097110,1738690262,7467617670440190742,0,7466925611471097110,0,🩷🩷🩷🩷🩷🔛🔝
7466925611471097110,1738686694,7467602302187963158,0,7466925611471097110,0,Zwischen Brandmauer und Brandstiftern passt oft kein Blatt Papier
7466925611471097110,1738687472,7467605687435920150,0,7466925611471097110,0,"Schaut euch diese Leute genau an! Wenn genau solche gegen euch protestieren, wisst ihr, dass ihr auf dem richtigen Weg seid!"
7466925611471097110,1738687327,7467604974979416854,0,7466925611471097110,0,erst 100000 jetzt 300000...😂 ...Zahlen halt...hoffe es wird richtig kalt den trennt sich die Spreu..😂
7466925611471097110,1738687113,7467604095395513110,0,7466925611471097110,0,Niemals Blau 🩷🩷
7466925611471097110,1738687064,7467603830869836566,0,7466925611471097110,0,"hört mal auf solch Fantasie Angaben zu machen
wer will denn 300 k Leute gezählt haben?"
7466925611471097110,1738687049,7467603814113133334,0,7466925611471097110,0,"Ja. Super an euren Hände klebt Blut von Kinder, Deutsche u integrierte Familie die in Zukunft von Illegal u kriminelle Flüchtlinge ums Leben kommen.. Hoffentlich ist ein verwander von euch"
7466925611471097110,1738686909,7467603194450887446,0,7466925611471097110,0,"Fackelzüge sind wieder en vogue. Grauslige Analogie zu 33. Auch damals waren fest davon überzeugt, auf der richtigen Seite zu stehen."
7466925611471097110,1738686879,7467603141585077014,0,7466925611471097110,0,Die Linken sind noch extremer die hassen Deutschland die wollen noch mehr das Flüchtlinge aufnehmen und noch mehr Straftaten in unseren Land haben
7466925611471097110,1738686849,7467602927962686210,0,7466925611471097110,0,Mal 300.000 dann mal 160.000 sagt doch gleich ganz Berlin war da
7466925611471097110,1738687578,7467606089829188374,0,7466925611471097110,0,Menschen die keine Ahnung haben wählen die AFD 🤦🏽‍♀️💖
7466925611471097110,1738686602,7467601929331442454,0,7466925611471097110,0,Keim Mensch singt mit. 😂😂😂😂
7466925611471097110,1738686601,7467601909592539926,0,7466925611471097110,0,"Goebbels 6.12.1931""Der Idee der NSDAP entsprechend sind wir die deutsche Linke. Nichts ist uns verhasster als der rechtsstehende nationale Besitzbürgerblock."" er war aus der KPD! Fakt"
7466925611471097110,1738686590,7467601794971353878,0,7466925611471097110,0,Peinlich
7466925611471097110,1738686483,7467601454505755414,0,7466925611471097110,0,❤️❤️❤️❤️🙏
7466925611471097110,1738686368,7467600941274137366,0,7466925611471097110,0,"Na hoffentlich war es genug Geld was ihr dafür bekommen habt, wenn euch oder eure Angehörigen schlimmes von kriminellen angetan wird😡"
7466925611471097110,1738686310,7467600607181931286,0,7466925611471097110,0,"Ich kann das nicht glauben jeden den ich frage der geht auf keine so einer Veranstaltung oder weiss, wo sowas stattfindet. Das ist doch irgendwie Gesspinne"
7466925611471097110,1738686196,7467600218432045847,0,7466925611471097110,0,Was das wohl an Demogeld gekostet hat
7466925611471097110,1738688361,7467609469204955926,0,7466925611471097110,0,"🥰🥰🥰🥰🥰🥰weg mit den ""Blaunen"" 💪💪💪💪💪"
7466925611471097110,1738689207,7467613155217294102,0,7466925611471097110,0,sektenmäßig
7466925611471097110,1738689154,7467612847457010454,0,7466925611471097110,0,"Sorry, die das angezettelt haben, denen geht es zuuuu gut. Die müssen erst Leid am eigenen Leib spüren.
Ihr könnt lauter werden wie ihr wollt .. Allen von euch klebt das Blut an den Händen !!!!!!!!!!"
7466925611471097110,1738689078,7467612569529221910,0,7466925611471097110,0,Fakel-Umzüge gab es häufiger am Brandenburger Tor!
7466925611471097110,1738688955,7467612070322635542,0,7466925611471097110,0,Eure Lügen und falschen Zahlen könnt ihr euch sparen
7466925611471097110,1738688701,7467610874410582806,0,7466925611471097110,0,ok beser Islamisten kriminellen alls FASCHISMUS
7466925611471097110,1738688652,7467610783023809302,0,7466925611471097110,0,Lieber Scharia!!!!!....
7466925611471097110,1738688581,7467610394812416790,0,7466925611471097110,0,Soviele Leute die ihre Augen einfach zu machen🤦🏽‍♀️. Hier gibts ja nicht schon genug Tode…
7466925611471097110,1738688534,7467610270668473110,0,7466925611471097110,0,"Gestern waren es doch 165000 , wo kommen jetzt die anderen tausend daher"
7466925611471097110,1738691211,7467621752097768214,0,7466925611471097110,0,sind das unsere Steuergelder?
7466925611471097110,1738688360,7467609465052545814,0,7466925611471097110,1,hoffentlich trifft es mal niemand von ihren Kindern.......mal sehen ob sie dann noch singen.
7466925611471097110,1738688321,7467609254113116950,0,7466925611471097110,0,Die normalen Deutschen können einen wirklich leid tun. Ihr seid verloren das ist euch schon klar?
7466925611471097110,1738688306,7467609198110720790,0,7466925611471097110,0,Wenn ihr nach uns ruft ist es zuspät für euch
7466925611471097110,1738688203,7467608848732341014,0,7466925611471097110,0,"Alle sind bekommen Bürgergeld,sie wollen nicht arbeiten, darum sind da,60,€"
7466925611471097110,1738688111,7467608348818899734,0,7466925611471097110,0,völlig Realitätsfremd und verpeilt
7466925611471097110,1738687929,7467607547505591062,0,7466925611471097110,0,🤣🤣🤣
7466925611471097110,1738687685,7467606511747220246,0,7466925611471097110,0,Alles getürkt. Am 23 ten werden wir es sehen.💙
7466925611471097110,1738693841,7467632976308159254,0,7466925611471097110,0,"Das sind arme Seelen die irgendwo einen Anschluss suchen,damit ihr trostloses Leben einen Sinn ergibt.
Ich hab euch lieb,auch wenn ich nicht eurer Meinung bin .
Das nennt sich übrigens Demokratie😉"
7466925611471097110,1738694145,7467634336742540054,0,7466925611471097110,0,"DANKE, DANKE, DANKE 🥰"
7466925611471097110,1738694098,7467634112758481686,0,7466925611471097110,0,😂😂😂
7466925611471097110,1738694060,7467633922962375446,0,7466925611471097110,0,"Ja, wo seid ihr AfD 😂😂😂"
7466925611471097110,1738694048,7467633935104049942,0,7466925611471097110,0,Euch kann man nicht mehr helfen.
7466925611471097110,1738693993,7467633647799190294,0,7466925611471097110,0,Schön und Mauer
7466925611471097110,1738693921,7467633393015423766,0,7466925611471097110,0,Keine brandmauer eine Friedhofsmauer 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7466925611471097110,1738693915,7467633310069670678,0,7466925611471097110,0,🩷🩷🩷🩷
7466925611471097110,1738693912,7467633378318222082,0,7466925611471097110,0,🙏
7466925611471097110,1738694166,7467634476256920342,0,7466925611471097110,0,bin mal gespannt wie viel es übermorgen sind erstens 100.000 und übermorgen zwei Millionen
7466925611471097110,1738693786,7467632737279034134,0,7466925611471097110,0,domogeld macht solchen bullshit möglich
7466925611471097110,1738693752,7467632680264418070,0,7466925611471097110,0,"💙💙💙💙💙💙💙
💙❤️🤍🖤🤍❤️💙
💙💙💙💙💙💙💙
Lang lebe Deutschland"
7466925611471097110,1738693717,7467632453190238998,0,7466925611471097110,0,300000 🙈🙈🙈🙈🙈
7466925611471097110,1738693699,7467632366167016214,0,7466925611471097110,0,Gibt es wirklich Menschen die sowas von sich geben? Oder sind sie alle gekauft oder KI?
